frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
751,12542,15,left_wrist,0.30821532011032104,-0.0025617070496082306,-0.012967811897397041,0.9698463678359985,0.997685432434082
751,12542,16,right_wrist,-0.25680822134017944,-0.3193959593772888,-0.41699108481407166,0.966513991355896,0.9988038539886475
751,12542,21,left_thumb,0.3043694496154785,0.03420531004667282,-0.02532288432121277,0.9607193470001221,0.996440589427948
751,12542,22,right_thumb,-0.23960347473621368,-0.3387241065502167,-0.43052634596824646,0.9581533074378967,0.9993767142295837
751,12542,19,left_index,0.2898702025413513,0.05757923424243927,-0.04101913049817085,0.9649296998977661,0.9940001964569092
751,12542,20,right_index,-0.19975394010543823,-0.3956313133239746,-0.4942839443683624,0.967107892036438,0.9989493489265442
751,12542,17,left_pinky,0.314503937959671,0.04565420746803284,-0.01186944730579853,0.9602121114730835,0.9937055706977844
751,12542,18,right_pinky,-0.23864780366420746,-0.33632853627204895,-0.49289146065711975,0.9655779004096985,0.9985219836235046
752,12559,11,left_shoulder,0.17835193872451782,-0.45990124344825745,-0.05388818681240082,0.9998252391815186,0.9998714923858643
752,12559,12,right_shoulder,-0.13912706077098846,-0.5479267835617065,-0.0056846002116799355,0.9994257688522339,0.9976569414138794
752,12559,23,left_hip,0.0948491021990776,0.0007569146691821516,0.02922203578054905,0.9994988441467285,0.999210000038147
752,12559,24,right_hip,-0.09265783429145813,-0.003847186453640461,-0.025375669822096825,0.9993081092834473,0.9981593489646912
752,12559,13,left_elbow,0.24169659614562988,-0.2344566136598587,-0.014563188888132572,0.9749936461448669,0.9993185997009277
752,12559,14,right_elbow,-0.23201948404312134,-0.29933446645736694,-0.15697038173675537,0.9081524014472961,0.9901032447814941
752,12559,15,left_wrist,0.30592772364616394,0.0005986724863760173,-0.01105599943548441,0.9714913964271545,0.99895179271698
752,12559,16,right_wrist,-0.2608441412448883,-0.33648383617401123,-0.3898303210735321,0.9688806533813477,0.999648928642273
752,12559,21,left_thumb,0.3015446960926056,0.036911122500896454,-0.02197260968387127,0.962531328201294,0.9979920387268066
752,12559,22,right_thumb,-0.24346895515918732,-0.35747233033180237,-0.4038163423538208,0.9608772397041321,0.9998006224632263
752,12559,19,left_index,0.28539830446243286,0.06018313392996788,-0.03502589836716652,0.9667800068855286,0.9964181184768677
752,12559,20,right_index,-0.20320969820022583,-0.4178982377052307,-0.4650004804134369,0.9694357514381409,0.9996494054794312
752,12559,17,left_pinky,0.3112713694572449,0.049092795699834824,-0.007812759838998318,0.9622576236724854,0.9965381622314453
752,12559,18,right_pinky,-0.24178053438663483,-0.3572709262371063,-0.46227017045021057,0.9680137634277344,0.9995263814926147
753,12576,11,left_shoulder,0.17920055985450745,-0.45862486958503723,-0.05946993827819824,0.9998266100883484,0.9998705387115479
753,12576,12,right_shoulder,-0.13952603936195374,-0.5441063642501831,-0.0200131107121706,0.9994146823883057,0.9981849789619446
753,12576,23,left_hip,0.09560199081897736,0.0009251043666154146,0.030396191403269768,0.9994574785232544,0.9983539581298828
753,12576,24,right_hip,-0.0934055745601654,-0.0040957313030958176,-0.026536043733358383,0.9992505311965942,0.996623158454895
753,12576,13,left_elbow,0.24104401469230652,-0.23346348106861115,-0.015921132639050484,0.9751107692718506,0.9990448355674744
753,12576,14,right_elbow,-0.23760731518268585,-0.29880791902542114,-0.1694399118423462,0.9103653430938721,0.9868799448013306
753,12576,15,left_wrist,0.3016781210899353,0.0004956756602041423,-0.013864289037883282,0.9730790257453918,0.998855471611023
753,12576,16,right_wrist,-0.26331254839897156,-0.35759446024894714,-0.40304985642433167,0.9715418815612793,0.9997575879096985
753,12576,21,left_thumb,0.2961675226688385,0.03652554005384445,-0.023705169558525085,0.964733362197876,0.9980612397193909
753,12576,22,right_thumb,-0.24554890394210815,-0.3796314597129822,-0.4160548448562622,0.9640750885009766,0.9998867511749268
753,12576,19,left_index,0.2790043354034424,0.058621350675821304,-0.03683314099907875,0.9688850045204163,0.9966368675231934
753,12576,20,right_index,-0.20409755408763885,-0.44547662138938904,-0.47697174549102783,0.9720410108566284,0.9998007416725159
753,12576,17,left_pinky,0.30612295866012573,0.048746928572654724,-0.008664597757160664,0.9645771384239197,0.9967193007469177
753,12576,18,right_pinky,-0.24284480512142181,-0.3848353326320648,-0.47665947675704956,0.9707489609718323,0.9997243285179138
754,12592,11,left_shoulder,0.18084187805652618,-0.4573015868663788,-0.05799103528261185,0.999825119972229,0.9998258948326111
754,12592,12,right_shoulder,-0.13980698585510254,-0.5437535643577576,-0.01871989294886589,0.9994024634361267,0.9980144500732422
754,12592,23,left_hip,0.09610912948846817,0.00138737668748945,0.03037264198064804,0.9994373321533203,0.9985994696617126
754,12592,24,right_hip,-0.09393293410539627,-0.004603705834597349,-0.026522615924477577,0.9992225766181946,0.9972794651985168
754,12592,13,left_elbow,0.23972126841545105,-0.23183338344097137,-0.017982013523578644,0.9754239916801453,0.9988580942153931
754,12592,14,right_elbow,-0.2397822141647339,-0.30752456188201904,-0.16636036336421967,0.9145281910896301,0.9895166754722595
754,12592,15,left_wrist,0.29518115520477295,0.0026272612158209085,-0.016035832464694977,0.974266529083252,0.9987127780914307
754,12592,16,right_wrist,-0.26391634345054626,-0.3813915252685547,-0.3964274823665619,0.9739698767662048,0.9997512698173523
754,12592,21,left_thumb,0.28866657614707947,0.03911609202623367,-0.026212135329842567,0.9662076234817505,0.9978347420692444
754,12592,22,right_thumb,-0.24613259732723236,-0.4023240804672241,-0.4089732766151428,0.9669156074523926,0.9998698234558105
754,12592,19,left_index,0.2696983218193054,0.06341023743152618,-0.03918735682964325,0.9703827500343323,0.996154248714447
754,12592,20,right_index,-0.20410938560962677,-0.4662167727947235,-0.4689563810825348,0.9743629693984985,0.9997606873512268
754,12592,17,left_pinky,0.2978188395500183,0.05225582420825958,-0.011537776328623295,0.9662349820137024,0.9961363673210144
754,12592,18,right_pinky,-0.24315275251865387,-0.4077635109424591,-0.4689585268497467,0.9731965065002441,0.9996697902679443
755,12609,11,left_shoulder,0.18082989752292633,-0.457656592130661,-0.05676718428730965,0.9998209476470947,0.9997993111610413
755,12609,12,right_shoulder,-0.1393791139125824,-0.5436961054801941,-0.017437702044844627,0.9993817210197449,0.9978528022766113
755,12609,23,left_hip,0.0962018370628357,0.0015830373158678412,0.030402354896068573,0.9993919134140015,0.9978042244911194
755,12609,24,right_hip,-0.0940345749258995,-0.004848123993724585,-0.026551585644483566,0.9991725087165833,0.9961264729499817
755,12609,13,left_elbow,0.23775747418403625,-0.2312963902950287,-0.01817016676068306,0.9752342104911804,0.9986390471458435
755,12609,14,right_elbow,-0.24259132146835327,-0.3190847933292389,-0.165108323097229,0.9189941883087158,0.9886904954910278
755,12609,15,left_wrist,0.2876830995082855,0.004794382024556398,-0.015898222103714943,0.9750110507011414,0.9983920454978943
755,12609,16,right_wrist,-0.2650151550769806,-0.40967604517936707,-0.39093217253685,0.9761727452278137,0.9997109770774841
755,12609,21,left_thumb,0.28062903881073,0.041319042444229126,-0.0261094868183136,0.9672932624816895,0.997246503829956
755,12609,22,right_thumb,-0.24746640026569366,-0.43125808238983154,-0.40247538685798645,0.9694680571556091,0.9998397827148438
755,12609,19,left_index,0.2608257532119751,0.0661480650305748,-0.03818639740347862,0.9714670181274414,0.995162308216095
755,12609,20,right_index,-0.20463356375694275,-0.4976792633533478,-0.46032556891441345,0.9764350652694702,0.9997013211250305
755,12609,17,left_pinky,0.28877174854278564,0.05478570982813835,-0.011337462812662125,0.9674097895622253,0.9950331449508667
755,12609,18,right_pinky,-0.2435235232114792,-0.4395503103733063,-0.4617380201816559,0.9753905534744263,0.9995970129966736
756,12626,11,left_shoulder,0.18081910908222198,-0.45672816038131714,-0.05601709336042404,0.9998147487640381,0.9997715353965759
756,12626,12,right_shoulder,-0.13855433464050293,-0.5437136292457581,-0.016772527247667313,0.9993407130241394,0.9970957040786743
756,12626,23,left_hip,0.0965237244963646,0.0018311443272978067,0.030394459143280983,0.9993552565574646,0.9981094598770142
756,12626,24,right_hip,-0.0943387895822525,-0.005167692434042692,-0.026554802432656288,0.9991262555122375,0.9963921904563904
756,12626,13,left_elbow,0.23514583706855774,-0.23110409080982208,-0.014221014454960823,0.9755227565765381,0.9990014433860779
756,12626,14,right_elbow,-0.24455904960632324,-0.32876259088516235,-0.16149459779262543,0.9214374423027039,0.9884241223335266
756,12626,15,left_wrist,0.2810722291469574,0.006060645449906588,0.001329544698819518,0.9760536551475525,0.9986581802368164
756,12626,16,right_wrist,-0.26505646109580994,-0.41932713985443115,-0.38061803579330444,0.9780238270759583,0.9997087121009827
756,12626,21,left_thumb,0.273593932390213,0.0425727404654026,-0.007771155796945095,0.9687320590019226,0.9973347783088684
756,12626,22,right_thumb,-0.24758806824684143,-0.4418095350265503,-0.3950231373310089,0.9716740250587463,0.9998278617858887
756,12626,19,left_index,0.25327590107917786,0.06826280057430267,-0.01717960089445114,0.9727848172187805,0.9950922727584839
756,12626,20,right_index,-0.20436877012252808,-0.5078555345535278,-0.45540696382522583,0.9781927466392517,0.9996747970581055
756,12626,17,left_pinky,0.2819596230983734,0.05665433406829834,0.007529127411544323,0.9688710570335388,0.9952752590179443
756,12626,18,right_pinky,-0.24320858716964722,-0.44957345724105835,-0.44877395033836365,0.9772519469261169,0.9995813965797424
757,12643,11,left_shoulder,0.18197248876094818,-0.45675966143608093,-0.05523118004202843,0.999812126159668,0.9998021721839905
757,12643,12,right_shoulder,-0.13823740184307098,-0.5437796115875244,-0.017400147393345833,0.9993331432342529,0.9979015588760376
757,12643,23,left_hip,0.096786268055439,0.0019499501213431358,0.030713865533471107,0.9993067383766174,0.997238039970398
757,12643,24,right_hip,-0.09461156278848648,-0.005324502941220999,-0.026840079575777054,0.9990702271461487,0.9949607849121094
757,12643,13,left_elbow,0.23447775840759277,-0.23081783950328827,-0.015070773661136627,0.976199746131897,0.9988258481025696
757,12643,14,right_elbow,-0.24733178317546844,-0.3337392508983612,-0.1714143007993698,0.9265408515930176,0.9878137111663818
757,12643,15,left_wrist,0.2801591753959656,0.004125495906919241,-0.002704387530684471,0.9774984121322632,0.9988282322883606
757,12643,16,right_wrist,-0.26489341259002686,-0.42726364731788635,-0.39981383085250854,0.979998767375946,0.9997686743736267
757,12643,21,left_thumb,0.27281078696250916,0.040529053658246994,-0.012292439118027687,0.9706555604934692,0.997923731803894
757,12643,22,right_thumb,-0.24721811711788177,-0.4487375319004059,-0.4112185537815094,0.9740656018257141,0.9998770952224731
757,12643,19,left_index,0.25254759192466736,0.0652829185128212,-0.022665077820420265,0.9745393395423889,0.9963228702545166
757,12643,20,right_index,-0.20424732565879822,-0.5154593586921692,-0.4698686897754669,0.980091392993927,0.9997721314430237
757,12643,17,left_pinky,0.28098857402801514,0.054272036999464035,0.0025870497338473797,0.9708318710327148,0.996253490447998
757,12643,18,right_pinky,-0.24293339252471924,-0.4576941430568695,-0.47135022282600403,0.9792467951774597,0.9996862411499023
758,12659,11,left_shoulder,0.1821434646844864,-0.45680704712867737,-0.04870692640542984,0.9998083710670471,0.9998014569282532
758,12659,12,right_shoulder,-0.13705436885356903,-0.5437448024749756,-0.016622275114059448,0.9993342161178589,0.9983489513397217
758,12659,23,left_hip,0.09686286002397537,0.001996806124225259,0.0310354083776474,0.9992318749427795,0.9967527985572815
758,12659,24,right_hip,-0.09468895196914673,-0.00542074628174305,-0.027133380994200706,0.9989953637123108,0.9948518872261047
758,12659,13,left_elbow,0.23423877358436584,-0.22948923707008362,-0.010579307563602924,0.975123405456543,0.9986151456832886
758,12659,14,right_elbow,-0.2500596046447754,-0.33956483006477356,-0.17047613859176636,0.9310523271560669,0.9903019070625305
758,12659,15,left_wrist,0.277780145406723,0.0077463174238801,-0.0022068098187446594,0.9778925180435181,0.9986550807952881
758,12659,16,right_wrist,-0.2644706964492798,-0.43842813372612,-0.394861102104187,0.9817796349525452,0.9998401403427124
758,12659,21,left_thumb,0.2702489197254181,0.04399501159787178,-0.01173525769263506,0.9715330004692078,0.9977292418479919
758,12659,22,right_thumb,-0.2468518614768982,-0.45963922142982483,-0.4052085876464844,0.9762014746665955,0.9999146461486816
758,12659,19,left_index,0.24895256757736206,0.06901122629642487,-0.021665193140506744,0.9754055738449097,0.9960403442382812
758,12659,20,right_index,-0.2026183307170868,-0.5275245308876038,-0.46235039830207825,0.9817880392074585,0.9998389482498169
758,12659,17,left_pinky,0.27728885412216187,0.058237988501787186,0.0032096996437758207,0.9717465043067932,0.995859682559967
758,12659,18,right_pinky,-0.24198287725448608,-0.47103002667427063,-0.4658450186252594,0.9810357093811035,0.9997745156288147
759,12676,11,left_shoulder,0.18392884731292725,-0.45666468143463135,-0.04347619414329529,0.9998078346252441,0.9998353719711304
759,12676,12,right_shoulder,-0.13506026566028595,-0.5441910028457642,-0.01604483835399151,0.9993557333946228,0.998948872089386
759,12676,23,left_hip,0.09714623540639877,0.0020008524879813194,0.0322091281414032,0.9992098212242126,0.9976748824119568
759,12676,24,right_hip,-0.0949898436665535,-0.005464361980557442,-0.028253331780433655,0.9989944696426392,0.9965428709983826
759,12676,13,left_elbow,0.23414748907089233,-0.2290666401386261,-0.005217103753238916,0.9750139713287354,0.9989018440246582
759,12676,14,right_elbow,-0.2514841854572296,-0.35087350010871887,-0.1701878011226654,0.935499906539917,0.9925641417503357
759,12676,15,left_wrist,0.2774403393268585,0.009612303227186203,0.0031350720673799515,0.9786137938499451,0.9986478686332703
759,12676,16,right_wrist,-0.2607148289680481,-0.45269015431404114,-0.39498162269592285,0.9834426045417786,0.9998883008956909
759,12676,21,left_thumb,0.2701103389263153,0.04560396075248718,-0.005579415708780289,0.9728321433067322,0.997619092464447
759,12676,22,right_thumb,-0.24123139679431915,-0.4741364121437073,-0.40452566742897034,0.9782792329788208,0.9999414682388306
759,12676,19,left_index,0.24899470806121826,0.07083944976329803,-0.014406188391149044,0.9765564799308777,0.99591463804245
759,12676,20,right_index,-0.18994353711605072,-0.5418874621391296,-0.46144455671310425,0.983411431312561,0.9998906850814819
759,12676,17,left_pinky,0.2767448425292969,0.06106661632657051,0.009777656756341457,0.9730091094970703,0.995879054069519
759,12676,18,right_pinky,-0.23254208266735077,-0.4852547347545624,-0.46685129404067993,0.9827399849891663,0.9998483657836914
760,12693,11,left_shoulder,0.18532519042491913,-0.45659971237182617,-0.04302180930972099,0.9998065233230591,0.9998219609260559
760,12693,12,right_shoulder,-0.13259632885456085,-0.5453834533691406,-0.015422077849507332,0.9993636608123779,0.9986810088157654
760,12693,23,left_hip,0.09720495343208313,0.0020033230539411306,0.03247182071208954,0.9991949796676636,0.9981368780136108
760,12693,24,right_hip,-0.09505199640989304,-0.00549455638974905,-0.028544899076223373,0.9989995360374451,0.9971936941146851
760,12693,13,left_elbow,0.2339152693748474,-0.2275743931531906,-0.006950306240469217,0.974805474281311,0.998906135559082
760,12693,14,right_elbow,-0.2545410990715027,-0.36418822407722473,-0.16779229044914246,0.9392527937889099,0.9928723573684692
760,12693,15,left_wrist,0.2764424681663513,0.01228412427008152,0.0003191647701896727,0.97915118932724,0.9987725615501404
760,12693,16,right_wrist,-0.2593741714954376,-0.46873852610588074,-0.3873119056224823,0.9848679900169373,0.9998655319213867
760,12693,21,left_thumb,0.2690029740333557,0.04817300662398338,-0.00863560102880001,0.9738389849662781,0.9978057742118835
760,12693,22,right_thumb,-0.2389327734708786,-0.490692675113678,-0.39724743366241455,0.9800109267234802,0.9999227523803711
