frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
1807,30211,1,22.09939999738708,0.9811404517718724,0.9912546234471458,0.0,0.16702970642194076
1808,30228,1,22.1361000003526,0.9805929831096104,0.9881847032478878,0.0,0.18057810675050096
1809,30244,1,22.13840000331402,0.9783655575343541,0.9837554820946285,0.0,0.18701208810477613
1810,30261,1,22.347400008584373,0.9783849375588554,0.9898547061852047,0.0,0.12479947647627161
1811,30278,1,22.131999998237006,0.9782909793513161,0.9889333461012159,0.0,0.10329451908156889
1812,30294,1,25.809900005697273,0.9777786391122001,0.9871435718876975,0.0,0.11382928596868143
1813,30311,1,22.950200000195764,0.9766268602439335,0.989436034645353,0.0,0.03192521726166575
1814,30328,1,22.618500006501563,0.9760839513369969,0.9778625241347721,0.0,0.2755219207929787
1815,30345,1,22.076299996115267,0.9747733303478786,0.9793115683964321,0.0,0.07463839764382338
1816,30361,1,22.563799997442402,0.9743206713880811,0.9833728671073914,0.0,0.07684465977533816
1817,30378,1,22.10999999078922,0.9743475999150958,0.9846599102020264,0.0,0.472362474396648
1818,30395,1,22.152399993501604,0.972746512719563,0.972041164125715,0.0,0.24131316526327
1819,30411,1,22.09650000440888,0.9733219359602246,0.9867759134088244,0.0,0.11811136353771821
1820,30428,1,22.04609999898821,0.9733598870890481,0.9820113139493125,0.0,0.23472289926128145
1821,30445,1,21.990099994582124,0.9732054642268589,0.9832267420632499,0.0,0.21497512748195188
1822,30462,1,22.29530000477098,0.974175717149462,0.9907597047942025,0.0,0.13631983071587894
1823,30478,1,22.185900001204573,0.9731978390898023,0.9812666050025395,0.0,0.12247126226935906
1824,30495,1,22.157100000185892,0.9746285634381431,0.9945305117538997,0.0,0.18283378973071499
1825,30512,1,22.243700004764833,0.9759989423411233,0.9956783311707633,0.0,0.12301427412941958
1826,30529,1,22.32310001272708,0.977166439805712,0.994769594499043,0.0,0.2401984133241521
1827,30545,1,22.140599990962073,0.9770081809588841,0.9887859054974147,0.0,0.1391516415950401
1828,30562,1,22.444300004281104,0.9776489606925419,0.9938899661813464,0.0,0.33746999259970184
1829,30579,1,22.07579999230802,0.9784935968262809,0.9947685088430133,0.0,0.23362011012312883
1830,30595,1,22.366400007740594,0.9794556711401258,0.994803752217974,0.0,0.1425097811737629
1831,30612,1,22.298800002317876,0.9794251237596784,0.9882598732198987,0.0,0.0935017019032426
1832,30629,1,22.23069999308791,0.9796923696994781,0.9909975911889758,0.0,0.07671788718647594
1833,30646,1,22.09430000220891,0.9809245637484959,0.9972968995571136,0.0,0.5127424963213641
1834,30662,1,22.688900004141033,0.9816344891275678,0.9947066562516349,0.0,0.19072656722946718
1835,30679,1,22.884500009240583,0.9823860568659646,0.9961734158652169,0.0,0.18875637395608083
1836,30696,1,21.97349999914877,0.9834880530834198,0.9982130570071084,0.0,0.46789799005018373
1837,30712,1,22.252000009757467,0.9838650482041496,0.9953036691461291,0.0,0.27205825366291364
1838,30729,1,22.088199999416247,0.984475416796548,0.9972112051078251,0.0,0.37057892265964537
1839,30746,1,22.596399998292327,0.9853556156158447,0.9982344933918544,0.0,0.377098663772129
1840,30763,1,23.00499999546446,0.9862771758011409,0.9982819812638419,0.0,0.28952723207293823
1841,30779,1,22.14619998994749,0.9870897276060921,0.9981183579989842,0.0,0.37126805208074376
1842,30796,1,21.887800001422875,0.9876643887587956,0.9975922874041966,0.0,0.14928123706620902
1843,30813,1,21.98320000024978,0.9882986162390027,0.9983958985124316,0.0,0.1486434326124488
1844,30829,1,21.953000003122725,0.9885959454945156,0.9970208789621081,0.0,0.3682039105451172
1845,30846,1,22.11229999375064,0.9890334861619132,0.9972340592316219,0.0,0.37050131297008143
1846,30863,1,22.199999992153607,0.9896532467433384,0.9980845281055996,0.0,0.46875121512511797
1847,30880,1,22.296299997833557,0.9901394716330937,0.9985476902553013,0.0,0.2831057946768207
1848,30896,1,22.194799996213987,0.9904268426554543,0.9967697816235679,0.0,0.3146465610524219
1849,30913,1,22.535700001753867,0.991013262953077,0.9988507756165096,0.0,0.34967896683450705
1850,30930,1,22.112999999080785,0.991655707359314,0.9989977564130511,0.0,0.3276212401197483
1851,30946,1,22.060199989937246,0.992070347070694,0.9979790534291949,0.0,0.4966378553553514
1852,30963,1,22.05859999230597,0.992600108895983,0.9988865213734763,0.0,0.6996590434118214
1853,30980,1,22.10390000254847,0.9929516358034951,0.997733976159777,0.0,0.1956782808080186
1854,30997,1,22.042099997634068,0.9925672965390342,0.9915239385196141,0.0,0.23208437999272552
1855,31013,1,21.926600005826913,0.9925785745893206,0.9968088482107434,0.0,0.23365395465404468
1856,31030,1,22.199300001375377,0.992673226765224,0.9961818158626556,0.0,0.3530399106835424
1857,31047,1,22.200800012797117,0.9927558813776288,0.992013795035226,0.0,0.2477018796695731
1858,31064,1,22.26430000155233,0.992260605096817,0.9886017526899066,0.0,0.3224186427612034
1859,31080,1,22.337300004437566,0.9922126063278743,0.9935348033905029,0.0,0.8727519888403652
1860,31097,1,22.12650000001304,0.9886264375277928,0.9504203370639256,0.0,3.1770764541989815
1861,31114,1,22.066400008043274,0.9803469223635537,0.9449419294084821,0.0,0.43391393879430656
1862,31130,1,22.337900009006262,0.966323984520776,0.8213023245334625,0.0,1.291036211816086
1863,31147,1,22.060000002966262,0.958533206156322,0.9206505247524807,0.0,1.4960011520044871
1864,31164,1,22.041199990781024,0.9540454149246216,0.9551996460982731,0.0,1.717372381709053
1865,31181,1,22.71869999822229,0.9440033180373055,0.7726756078856332,0.0,0.9040267977619695
1866,31197,1,22.8417000034824,0.9367835521697998,0.8290319187300546,0.0,1.404302542342049
1867,31214,1,22.457099999883212,0.9381252654961177,0.865416441644941,0.0,1.5287920325515039
1868,31231,1,22.147399999084882,0.9360679515770504,0.8205207458564213,0.0,0.40352564171301497
1869,31247,1,21.980099991196766,0.9277761919157845,0.6616001703909465,0.0,1.0453214411041267
1870,31264,1,22.05800000228919,0.9251805586474282,0.835619832788195,0.0,1.9650889028954504
1871,31281,1,21.943700005067512,0.9176543738160815,0.6597701353686196,0.0,0.8493532907938567
1872,31298,1,22.00979999906849,0.91603770000594,0.8057203463145665,0.0,2.3837748868985718
1873,31314,1,22.31539999775123,0.8906996718474797,0.4520386276500566,0.0,2.316314398610861
1874,31331,1,22.092500003054738,0.8785724128995623,0.7081308918339866,0.0,1.2749068864672248
1875,31348,1,21.996399998897687,0.8666110677378518,0.616562375000545,0.0,1.3203234793855887
1876,31364,1,22.322199991322123,0.8558926582336426,0.5916983176554952,0.0,1.343805189502643
1877,31381,1,21.8553000013344,0.8562530364309039,0.7739424726792744,0.0,1.6415941897283006
1878,31398,1,22.056999994674698,0.8558784851006099,0.6558498378310885,0.0,0.8861624055713186
1879,31415,1,23.66809999512043,0.8625480021749224,0.9181899215493884,0.0,1.5085123896485957
1880,31431,1,21.94170000439044,0.868433530841555,0.8955628616469247,0.0,1.1886067620235972
1881,31448,1,22.051200008718297,0.861150324344635,0.49948942341974806,0.0,1.8371678360494312
1882,31465,1,22.101299997302704,0.8520304134913853,0.510524890252522,0.0,0.9936226980703887
1883,31481,1,22.00720000837464,0.8277035270418439,0.36318122329456465,0.0,1.797926009820969
1884,31498,1,21.898499995586462,0.8173077659947532,0.4084906540811062,0.0,0.33038228405468995
1885,31515,1,21.904499997617677,0.8072000784533364,0.4152247464018209,0.0,1.0819002671341502
1886,31532,1,22.093799998401664,0.7826837939875466,0.2750252527850015,0.0,0.8829791568793586
1887,31548,1,21.908899987465702,0.7641514071396419,0.27591597315456184,0.0,1.2187985344769736
1888,31565,1,22.57979998830706,0.7468344739505223,0.30825235322117805,0.0,0.4718980630060543
1889,31582,1,21.98060000955593,0.7271750697067806,0.3048281714852367,0.0,0.5678944244633998
1890,31599,1,21.813300001667812,0.7068074154002326,0.26198819359498365,0.07142857142857142,0.8347858452474429
1891,31615,1,22.30019999842625,0.6864748043673379,0.22810544645679848,0.07142857142857142,0.4471412134027825
1892,31632,1,26.358099989010952,0.6701903151614326,0.272731569728681,0.2857142857142857,0.5055506080843465
1893,31649,1,22.457099999883212,0.6622305725302015,0.30842140157307896,0.2857142857142857,0.9223904387880004
1894,31665,1,22.497400001157075,0.6639061485018048,0.41051178159458296,0.2857142857142857,1.101302551394112
1895,31682,1,22.031900007277727,0.6546899655035564,0.28666075106178013,0.2857142857142857,1.0062160097393809
1896,31699,1,22.078900001361035,0.6582329443522862,0.3974295567188944,0.2857142857142857,0.3011918782037834
1897,31716,1,22.724800001014955,0.6452719271183014,0.21470123968486274,0.2857142857142857,1.2621138977740343
1898,31732,1,22.204799999599345,0.6322350991623742,0.2749752426253898,0.2857142857142857,0.5244972679468028
1899,31749,1,22.42870000191033,0.6227272834096637,0.3080021989132677,0.35714285714285715,0.5193701956439059
1900,31766,1,22.32689999800641,0.6282025447913578,0.3987684952361243,0.35714285714285715,0.6004341026270044
1901,31782,1,22.049499995773658,0.6287044499601636,0.3145150701914515,0.35714285714285715,0.7466073530154582
1902,31799,1,22.039400006178766,0.6190015801361629,0.22773217862205847,0.35714285714285715,0.5665166681328762
1903,31816,1,22.01269999204669,0.613240333540099,0.26358065913830486,0.35714285714285715,0.18810969134888025
1904,31833,1,23.437800002284348,0.6067468822002411,0.24967027535395964,0.35714285714285715,0.21660664882573413
1905,31849,1,22.084299998823553,0.5967379042080471,0.23773995374462434,0.35714285714285715,0.4981617445302983
1906,31866,1,22.217700010514818,0.592195315020425,0.27299316440309795,0.35714285714285715,0.42182437604128964
1907,31883,1,22.016899994923733,0.5958898769957679,0.3525877871683666,0.35714285714285715,0.42083340076989395
1908,31899,1,22.025800004485063,0.594415300658771,0.2816163985324757,0.35714285714285715,0.26309720539606235
1909,31916,1,22.374099993612617,0.5978518170969827,0.31064640837056295,0.35714285714285715,0.32625101230779396
1910,31933,1,22.115599989774637,0.5817267383847918,0.20449900653745448,0.42857142857142855,0.6048247660876366
1911,31950,1,21.912399999564514,0.587117823106902,0.3340209536254406,0.35714285714285715,1.3540458085708231
1912,31966,1,22.089399994001724,0.5786668594394412,0.21382329000958375,0.42857142857142855,0.9494009680014611
1913,31983,1,22.00900000752881,0.5681655002491814,0.2546346719775881,0.42857142857142855,2.472058070764815
1914,32000,1,22.139900000183843,0.5616708206278938,0.19715451103235995,0.5,0.449314310756331
1915,32016,1,22.369300000718795,0.5640583059617451,0.29861698352864813,0.5,2.4812430789665356
1916,32033,1,22.057099995436147,0.5725836030074528,0.37479101547173094,0.42857142857142855,2.778491444767419
1917,32050,1,22.08180000889115,0.5832269638776779,0.46176638667072567,0.35714285714285715,1.2851840458335313
