frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
944,15783,15,left_wrist,0.800386369228363,0.7026964426040649,-0.11830684542655945,0.9816429615020752,0.9977520108222961
944,15783,16,right_wrist,0.23704658448696136,0.6969780325889587,-0.2333211898803711,0.9833816289901733,0.9975972771644592
944,15783,21,left_thumb,0.7741386294364929,0.7362874150276184,-0.15512490272521973,0.971275269985199,0.9951419830322266
944,15783,22,right_thumb,0.25993356108665466,0.7387087941169739,-0.26866111159324646,0.9762547016143799,0.995488703250885
944,15783,19,left_index,0.7820635437965393,0.7533190250396729,-0.25632134079933167,0.9668424129486084,0.991636335849762
944,15783,20,right_index,0.2460290938615799,0.757554829120636,-0.3813891112804413,0.9736273288726807,0.9922536015510559
944,15783,17,left_pinky,0.8170842528343201,0.7544534206390381,-0.1597881317138672,0.9630036950111389,0.9892165660858154
944,15783,18,right_pinky,0.21246875822544098,0.7550605535507202,-0.295446515083313,0.9711408615112305,0.9903990030288696
945,15799,11,left_shoulder,0.7048587799072266,0.3514525592327118,-0.23042340576648712,0.999929666519165,0.9997995495796204
945,15799,12,right_shoulder,0.3083486557006836,0.35673290491104126,-0.22971031069755554,0.9998663663864136,0.9995400905609131
945,15799,23,left_hip,0.6263130903244019,0.6906132102012634,-0.02838892489671707,0.9996331930160522,0.9982044696807861
945,15799,24,right_hip,0.39324015378952026,0.6970596313476562,0.028631828725337982,0.9994910359382629,0.9978300929069519
945,15799,13,left_elbow,0.7526156902313232,0.5374904274940491,-0.01635260321199894,0.9924100637435913,0.9991428852081299
945,15799,14,right_elbow,0.26804307103157043,0.5405504703521729,-0.09615534543991089,0.9920967221260071,0.9988741278648376
945,15799,15,left_wrist,0.8003821969032288,0.7025197744369507,-0.11561223119497299,0.9816925525665283,0.9966734647750854
945,15799,16,right_wrist,0.23704944550991058,0.6969751119613647,-0.21857711672782898,0.9834627509117126,0.996691107749939
945,15799,21,left_thumb,0.7741520404815674,0.7362547516822815,-0.152272567152977,0.9713253378868103,0.9932327270507812
945,15799,22,right_thumb,0.2597694396972656,0.7387170791625977,-0.25426241755485535,0.9763278365135193,0.9940551519393921
945,15799,19,left_index,0.7822479009628296,0.7532942295074463,-0.2532676160335541,0.9668982028961182,0.9888772368431091
945,15799,20,right_index,0.24588382244110107,0.7575544118881226,-0.36786651611328125,0.9737256169319153,0.9902398586273193
945,15799,17,left_pinky,0.8170731067657471,0.7543699145317078,-0.15692687034606934,0.9630550146102905,0.9859529733657837
945,15799,18,right_pinky,0.21244856715202332,0.7550579309463501,-0.28205740451812744,0.9712463617324829,0.9880408644676208
946,15816,11,left_shoulder,0.7047266364097595,0.35144439339637756,-0.22470806539058685,0.9999275803565979,0.9996285438537598
946,15816,12,right_shoulder,0.30825045704841614,0.35694631934165955,-0.22677184641361237,0.9998623728752136,0.9992901086807251
946,15816,23,left_hip,0.6263650059700012,0.6902921795845032,-0.030017513781785965,0.9996078610420227,0.9976661205291748
946,15816,24,right_hip,0.3932862877845764,0.696843147277832,0.030287209898233414,0.9994561672210693,0.997409999370575
946,15816,13,left_elbow,0.7526124715805054,0.5374922156333923,-0.010487428866326809,0.9918842911720276,0.9979575872421265
946,15816,14,right_elbow,0.26797741651535034,0.5405405163764954,-0.09523089230060577,0.9917176961898804,0.9977778792381287
946,15816,15,left_wrist,0.8005210161209106,0.7031133770942688,-0.11359142512083054,0.979935884475708,0.9919405579566956
946,15816,16,right_wrist,0.2370288372039795,0.6969907879829407,-0.21409478783607483,0.9824396371841431,0.9935023188591003
946,15816,21,left_thumb,0.7742589116096497,0.7366474866867065,-0.15076188743114471,0.9689560532569885,0.9854440093040466
946,15816,22,right_thumb,0.2597343325614929,0.7386825084686279,-0.2502025067806244,0.9749513268470764,0.9891719222068787
946,15816,19,left_index,0.782271683216095,0.7533795833587646,-0.25369328260421753,0.9643165469169617,0.9775711297988892
946,15816,20,right_index,0.24588727951049805,0.7575268149375916,-0.3642862141132355,0.9722809791564941,0.9831751585006714
946,15816,17,left_pinky,0.8171467185020447,0.754492461681366,-0.15676020085811615,0.9600573778152466,0.9724788069725037
946,15816,18,right_pinky,0.21259425580501556,0.755043089389801,-0.2771482765674591,0.9695988893508911,0.9795525670051575
947,15833,11,left_shoulder,0.7051590085029602,0.3514767587184906,-0.22109560668468475,0.9999303817749023,0.9998825788497925
947,15833,12,right_shoulder,0.3087831735610962,0.35697615146636963,-0.22512187063694,0.9998681545257568,0.9997630715370178
947,15833,23,left_hip,0.6265069842338562,0.6905409097671509,-0.03006146475672722,0.9996228814125061,0.9991717338562012
947,15833,24,right_hip,0.3935640752315521,0.6972399353981018,0.03031647577881813,0.9994776248931885,0.9990676045417786
947,15833,13,left_elbow,0.752746045589447,0.5374904870986938,-0.006543888710439205,0.9919971227645874,0.9992961883544922
947,15833,14,right_elbow,0.26804015040397644,0.5405770540237427,-0.09993145614862442,0.9918388724327087,0.9990498423576355
947,15833,15,left_wrist,0.8007665276527405,0.703142523765564,-0.11293764412403107,0.9801905751228333,0.9974236488342285
947,15833,16,right_wrist,0.2369837611913681,0.697215735912323,-0.228866308927536,0.9826816320419312,0.9977341890335083
947,15833,21,left_thumb,0.7744736671447754,0.7366551160812378,-0.1497083604335785,0.9692876935005188,0.9949914813041687
947,15833,22,right_thumb,0.25973737239837646,0.7387017607688904,-0.2627808749675751,0.9752766489982605,0.9961292743682861
947,15833,19,left_index,0.7823173999786377,0.7533858418464661,-0.2470993548631668,0.9647059440612793,0.9915596842765808
947,15833,20,right_index,0.24598895013332367,0.7575601935386658,-0.3716108500957489,0.9726393818855286,0.9934921860694885
947,15833,17,left_pinky,0.8171703219413757,0.7545268535614014,-0.15292340517044067,0.9605089426040649,0.9893476963043213
947,15833,18,right_pinky,0.21259188652038574,0.755051851272583,-0.28877729177474976,0.97000652551651,0.9919014573097229
948,15849,11,left_shoulder,0.7056252360343933,0.3515635132789612,-0.21235960721969604,0.9999306797981262,0.9998113512992859
948,15849,12,right_shoulder,0.30888840556144714,0.3570981025695801,-0.2125743180513382,0.999867856502533,0.9995562434196472
948,15849,23,left_hip,0.6266323924064636,0.6907849907875061,-0.030455030500888824,0.9996312856674194,0.9988781809806824
948,15849,24,right_hip,0.39379286766052246,0.6972522139549255,0.03069225512444973,0.9994866847991943,0.9986302852630615
948,15849,13,left_elbow,0.7528506517410278,0.537658154964447,-0.006029339507222176,0.9919735789299011,0.9991723299026489
948,15849,14,right_elbow,0.26885053515434265,0.5406017899513245,-0.09952520579099655,0.9918021559715271,0.9988260865211487
948,15849,15,left_wrist,0.8008025288581848,0.703208327293396,-0.11246936768293381,0.9802801609039307,0.9969504475593567
948,15849,16,right_wrist,0.23717230558395386,0.6969701051712036,-0.23247210681438446,0.9826966524124146,0.9970554113388062
948,15849,21,left_thumb,0.7745765447616577,0.7367501854896545,-0.14940856397151947,0.9694720506668091,0.9940073490142822
948,15849,22,right_thumb,0.25982463359832764,0.7387012839317322,-0.26592275500297546,0.9753161668777466,0.9949589371681213
948,15849,19,left_index,0.7823361158370972,0.7534235715866089,-0.24611209332942963,0.9648936986923218,0.9900913238525391
948,15849,20,right_index,0.2460680902004242,0.7575333118438721,-0.37479516863822937,0.9726788401603699,0.9917096495628357
948,15849,17,left_pinky,0.8171516060829163,0.7545152306556702,-0.15157060325145721,0.9607587456703186,0.987565815448761
948,15849,18,right_pinky,0.2126094102859497,0.7550336718559265,-0.29466861486434937,0.9700849056243896,0.9898273944854736
949,15866,11,left_shoulder,0.7055432200431824,0.35144224762916565,-0.18315723538398743,0.9999305605888367,0.9997987151145935
949,15866,12,right_shoulder,0.30888912081718445,0.356824666261673,-0.19155888259410858,0.9998688697814941,0.9995855689048767
949,15866,23,left_hip,0.6266784071922302,0.6907844543457031,-0.030459348112344742,0.9996382594108582,0.9988560676574707
949,15866,24,right_hip,0.39379391074180603,0.6971079707145691,0.030695399269461632,0.9994966387748718,0.9986912608146667
949,15866,13,left_elbow,0.7528783679008484,0.5376512408256531,0.026682306081056595,0.9921063184738159,0.9993301630020142
949,15866,14,right_elbow,0.26922720670700073,0.5403901934623718,-0.08685129880905151,0.9918961524963379,0.9990875720977783
949,15866,15,left_wrist,0.8009151816368103,0.7034034132957458,-0.08256830275058746,0.9808120727539062,0.9974967837333679
949,15866,16,right_wrist,0.2374950796365738,0.6967617273330688,-0.2321833223104477,0.9830812215805054,0.9973600506782532
949,15866,21,left_thumb,0.7747679352760315,0.7367821931838989,-0.12092915177345276,0.9702386856079102,0.9946975708007812
949,15866,22,right_thumb,0.2598799765110016,0.7386941909790039,-0.2657151520252228,0.9758375287055969,0.9950934648513794
949,15866,19,left_index,0.7824304699897766,0.7535074353218079,-0.222638338804245,0.9657172560691833,0.9909628033638
949,15866,20,right_index,0.24611099064350128,0.7575197815895081,-0.37388741970062256,0.973240077495575,0.9916826486587524
949,15866,17,left_pinky,0.8172472715377808,0.7545825839042664,-0.12409607321023941,0.9616948366165161,0.9886332154273987
949,15866,18,right_pinky,0.2126566469669342,0.7549518346786499,-0.2933282256126404,0.9707139730453491,0.9897623658180237
950,15883,11,left_shoulder,0.7055956721305847,0.3514370918273926,-0.17928798496723175,0.999930202960968,0.9997875094413757
950,15883,12,right_shoulder,0.308874249458313,0.3567129373550415,-0.1904592663049698,0.9998695850372314,0.9995952248573303
950,15883,23,left_hip,0.6262693405151367,0.6908044219017029,-0.030327722430229187,0.9996294975280762,0.9980645775794983
950,15883,24,right_hip,0.3934268355369568,0.6970625519752502,0.030579330399632454,0.9994868636131287,0.9977715015411377
950,15883,13,left_elbow,0.752941906452179,0.53765869140625,0.027372242882847786,0.9922271370887756,0.9992384910583496
950,15883,14,right_elbow,0.2692047357559204,0.5403444766998291,-0.08650027960538864,0.9919919967651367,0.9989890456199646
950,15883,15,left_wrist,0.8009822964668274,0.7037341594696045,-0.08999664336442947,0.981008768081665,0.9966416358947754
950,15883,16,right_wrist,0.23771390318870544,0.6967260241508484,-0.23317080736160278,0.9832683801651001,0.9965906143188477
950,15883,21,left_thumb,0.7747693657875061,0.7371249794960022,-0.1297713667154312,0.9705176949501038,0.9928136467933655
950,15883,22,right_thumb,0.25996679067611694,0.7385169863700867,-0.2678063213825226,0.9760976433753967,0.9935399889945984
950,15883,19,left_index,0.7824070453643799,0.7536953687667847,-0.2373725324869156,0.9659702777862549,0.9879897236824036
950,15883,20,right_index,0.2461262196302414,0.7573338150978088,-0.38097405433654785,0.9735129475593567,0.9892290830612183
950,15883,17,left_pinky,0.8172193765640259,0.7549182772636414,-0.1369110494852066,0.9619303345680237,0.9846183657646179
950,15883,18,right_pinky,0.21265661716461182,0.7548261880874634,-0.29802173376083374,0.9709887504577637,0.986700713634491
951,15900,11,left_shoulder,0.7055606245994568,0.35143694281578064,-0.16938012838363647,0.9999254941940308,0.9996224641799927
951,15900,12,right_shoulder,0.3088439404964447,0.35673415660858154,-0.18399491906166077,0.9998623132705688,0.9992212057113647
951,15900,23,left_hip,0.6264983415603638,0.6910024881362915,-0.03035067766904831,0.9996269345283508,0.9982288479804993
951,15900,24,right_hip,0.39353370666503906,0.698101282119751,0.030605174601078033,0.9994844198226929,0.997975766658783
951,15900,13,left_elbow,0.7529609799385071,0.5373203754425049,0.038586974143981934,0.9922038912773132,0.9991185069084167
951,15900,14,right_elbow,0.2692011892795563,0.5403069257736206,-0.07455623894929886,0.9919712543487549,0.9989185333251953
951,15900,15,left_wrist,0.8010753393173218,0.703225314617157,-0.08989013731479645,0.9813358783721924,0.9970892071723938
951,15900,16,right_wrist,0.23763450980186462,0.6967479586601257,-0.23077186942100525,0.9835345149040222,0.9966834187507629
951,15900,21,left_thumb,0.7747677564620972,0.7367594242095947,-0.129645437002182,0.9710210561752319,0.993943989276886
951,15900,22,right_thumb,0.25978878140449524,0.7385625839233398,-0.26645201444625854,0.9764551520347595,0.9938701391220093
951,15900,19,left_index,0.7826353311538696,0.7534305453300476,-0.23829899728298187,0.9664863348007202,0.9901005625724792
951,15900,20,right_index,0.2458302527666092,0.7573665380477905,-0.3797346353530884,0.9738893508911133,0.990013599395752
951,15900,17,left_pinky,0.8173835277557373,0.7544053792953491,-0.1371394544839859,0.96256422996521,0.987888753414154
951,15900,18,right_pinky,0.21259762346744537,0.7548342943191528,-0.2970329523086548,0.9714277386665344,0.9879967570304871
952,15916,11,left_shoulder,0.705488920211792,0.351448655128479,-0.16731131076812744,0.9999276995658875,0.9998854398727417
952,15916,12,right_shoulder,0.3088440001010895,0.35668879747390747,-0.1775256246328354,0.9998654127120972,0.9997013211250305
952,15916,23,left_hip,0.6265571117401123,0.6901580691337585,-0.030580366030335426,0.9996421337127686,0.9992678761482239
952,15916,24,right_hip,0.3935669958591461,0.6977763772010803,0.030804133042693138,0.9995040893554688,0.9990641474723816
952,15916,13,left_elbow,0.753020703792572,0.5373186469078064,0.03987787291407585,0.9924569129943848,0.999556839466095
952,15916,14,right_elbow,0.2691498100757599,0.5403161644935608,-0.06330279260873795,0.9921504855155945,0.9992961883544922
952,15916,15,left_wrist,0.8018474578857422,0.7028084397315979,-0.08746090531349182,0.9820001125335693,0.9984124898910522
952,15916,16,right_wrist,0.23771452903747559,0.6957181692123413,-0.2117508053779602,0.9839613437652588,0.9982542395591736
952,15916,21,left_thumb,0.775323212146759,0.7366068363189697,-0.12611129879951477,0.9719217419624329,0.996590256690979
952,15916,22,right_thumb,0.2598215341567993,0.7379118800163269,-0.24642141163349152,0.977008581161499,0.9967352747917175
952,15916,19,left_index,0.7830559611320496,0.7532203197479248,-0.232497900724411,0.967499852180481,0.9940409064292908
952,15916,20,right_index,0.24594008922576904,0.7567424178123474,-0.3554408848285675,0.9744822978973389,0.9944085478782654
952,15916,17,left_pinky,0.8182315826416016,0.7539079189300537,-0.1340000182390213,0.9637442231178284,0.9923715591430664
952,15916,18,right_pinky,0.21294841170310974,0.7544918060302734,-0.27295583486557007,0.972105860710144,0.9930552840232849
953,15933,11,left_shoulder,0.7067626714706421,0.351797878742218,-0.18107400834560394,0.9999279379844666,0.9998028874397278
953,15933,12,right_shoulder,0.30884087085723877,0.3567037582397461,-0.18987195193767548,0.9998661875724792,0.9996007084846497
953,15933,23,left_hip,0.6266297101974487,0.6905794739723206,-0.03063439205288887,0.9996426701545715,0.9986288547515869
953,15933,24,right_hip,0.3935750424861908,0.6979874968528748,0.03086450695991516,0.9995049238204956,0.9983830451965332
953,15933,13,left_elbow,0.753236711025238,0.5375482439994812,0.022975442931056023,0.9925175309181213,0.9991880059242249
953,15933,14,right_elbow,0.2691599130630493,0.5403165817260742,-0.07295683771371841,0.992249608039856,0.9989755153656006
953,15933,15,left_wrist,0.8018477559089661,0.7032585144042969,-0.10571622848510742,0.9820940494537354,0.9969592094421387
953,15933,16,right_wrist,0.23767881095409393,0.6957172155380249,-0.22141505777835846,0.9841297268867493,0.9970088601112366
953,15933,21,left_thumb,0.7753311991691589,0.7368288636207581,-0.14468932151794434,0.9720320701599121,0.9938067197799683
953,15933,22,right_thumb,0.25982505083084106,0.7379019856452942,-0.2569945454597473,0.9772275686264038,0.9945482611656189
953,15933,19,left_index,0.7830045223236084,0.7537452578544617,-0.2519538998603821,0.9676254987716675,0.9897526502609253
953,15933,20,right_index,0.24595169723033905,0.7567416429519653,-0.369016170501709,0.9747160077095032,0.990942656993866
