frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
1277,21327,1,155.9104999905685,0.8439610735936598,0.9866467840743788,0.09090909090909091,0.27765003041729686
1278,21344,1,139.52450000215322,0.847479724522793,0.9879278901851538,0.09090909090909091,0.16259071444495737
1279,21360,1,139.22499999171123,0.8490860046762408,0.9912659778739467,0.09090909090909091,0.7413920939272427
1280,21377,1,141.26790000591427,0.8533944821718967,0.9904986132274974,0.09090909090909091,0.9943753761971403
1281,21394,1,143.1691000034334,0.8588197520284941,0.9932948242534291,0.09090909090909091,0.4950440309752471
1282,21410,1,140.51919999474194,0.863720341162248,0.9931443478121902,0.06060606060606061,0.7046411631605868
1283,21427,1,139.66159999836236,0.8684688300797434,0.9941464788985975,0.030303030303030304,0.5548946765349008
1284,21444,1,139.9602000019513,0.8761815789974097,0.9951920328718243,0.030303030303030304,0.7343746873714052
1285,21461,1,141.9982999941567,0.8818391398950056,0.9951169400504141,0.030303030303030304,0.6170649382068992
1286,21477,1,139.61280000512488,0.8882390576781649,0.9961080298279271,0.030303030303030304,0.5627353831583841
1287,21494,1,140.197700005956,0.8928553371718435,0.9967105244145249,0.0,0.6255802508419768
1288,21511,1,141.1461999960011,0.8950744108720259,0.9945368351358356,0.0,0.6750327486583081
1289,21527,1,141.74420000927057,0.8940224737832041,0.9941507866888335,0.0,0.7644656451331128
1290,21544,1,139.88319999771193,0.8930326447342382,0.991469782410246,0.0,0.49676158503997636
1291,21561,1,143.77449998573866,0.890275857665322,0.9894647562142574,0.0,0.4905437108217336
1292,21577,1,140.33380000910256,0.891191121303674,0.9884100177071311,0.0,0.7281477375117209
1293,21594,1,143.51360000728164,0.8925775813333916,0.9914990284226157,0.0,0.34332751657661165
1294,21611,1,139.14100000692997,0.8934452335039774,0.9856911662853125,0.0,0.5034252039408955
1295,21628,1,137.88779999595135,0.8948509368029508,0.9932982686794165,0.0,0.23025957639601868
1296,21644,1,142.45579999987967,0.8974326885107792,0.9906953302296725,0.0,0.5724428753267243
1297,21661,1,140.08920000924263,0.9001218152768684,0.9890251990520593,0.0,0.278972733094754
1298,21678,1,140.69210000161547,0.9005572777805906,0.9822837764566595,0.0,0.41935695646467686
1299,21694,1,144.1276999976253,0.9001518036379959,0.9846712694023595,0.0,0.1526407352159702
1300,21711,1,139.7084000054747,0.8997290929158529,0.9893672086975791,0.0,0.3220411530177281
1301,21728,1,142.97939999960363,0.8991171826015819,0.9836510148915377,0.030303030303030304,0.5126118708882842
1302,21744,1,141.01140000275336,0.8965051824396307,0.9781606847589667,0.030303030303030304,0.6317712981031494
1303,21761,1,139.95960001193453,0.8963855197935393,0.9751506718722257,0.030303030303030304,0.8995734595211284
1304,21778,1,144.6189999987837,0.8923401895797614,0.9763664982535623,0.030303030303030304,0.4349688279380966
1305,21795,1,143.57630000449717,0.8901128479928682,0.9818478678212021,0.030303030303030304,1.1579618359555781
1306,21811,1,141.44170000508893,0.8870052496592203,0.9696473154154691,0.030303030303030304,0.5698306742913063
1307,21828,1,141.08980000310112,0.8896337386333582,0.9846558444427721,0.030303030303030304,0.9372272342697996
1308,21845,1,142.60900000226684,0.8882834568168178,0.9722717729481783,0.030303030303030304,0.8450435523522569
1309,21861,1,140.54120000218973,0.8868007425105933,0.9734473102020494,0.06060606060606061,0.536519921200848
1310,21878,1,140.89379999495577,0.8843530127496431,0.9750820615074851,0.06060606060606061,1.044444564923941
1311,21895,1,142.52769999438897,0.8812749214244612,0.9742346369858944,0.09090909090909091,0.9406071083699332
1312,21911,1,142.91890000458807,0.8825418596917932,0.9825958302526763,0.09090909090909091,1.0112273411126929
1313,21928,1,139.3649999954505,0.8841909441080961,0.9930753780133796,0.06060606060606061,0.693307612549965
1314,21945,1,147.5946999998996,0.8874027358763146,0.9872901710596952,0.030303030303030304,0.6882782127867481
1315,21962,1,144.3213000020478,0.8861266501022108,0.9862472776210669,0.030303030303030304,0.5407707952964502
1316,21978,1,140.48849999380764,0.8887916270530585,0.9812860470829587,0.030303030303030304,0.529508326493972
1317,21995,1,141.8846000015037,0.890786271203648,0.9825584581404021,0.030303030303030304,0.6528767373523716
1318,22012,1,150.82670000265352,0.8927987886197639,0.993825148452412,0.030303030303030304,0.6023226081946066
1319,22028,1,140.11459999892395,0.8994075773340283,0.9923467816728534,0.030303030303030304,1.2589107631502727
1320,22045,1,142.17859999916982,0.9022402925924822,0.9879715514905525,0.030303030303030304,0.5263237596587875
1321,22062,1,140.56860000710003,0.9073611660437151,0.997469840627728,0.0,0.4541172505412759
1322,22078,1,143.1490999966627,0.9080643834489764,0.9899474274028431,0.0,0.40731248479587945
1323,22095,1,148.19530000386294,0.9129439736857559,0.9951862530274824,0.0,0.729564188576373
1324,22112,1,142.7006000012625,0.9121637868158745,0.985354786569422,0.0,0.7336043919364568
1325,22129,1,138.95249999768566,0.9153551603808547,0.9942250324018074,0.0,0.8018324215860234
1326,22145,1,144.2185000050813,0.9185903867085775,0.9949497110915907,0.0,1.2926701284380715
1327,22162,1,139.5370000100229,0.9226194042148013,0.9924930279905145,0.0,2.1111380136247906
1328,22179,1,141.60080000874586,0.9273597850944056,0.9929243470683242,0.0,1.235615400805678
1329,22195,1,139.10539999778848,0.9312548203901811,0.9981649066462661,0.0,1.219529384746397
1330,22212,1,149.04899999964982,0.9351453094771414,0.9922037052385735,0.0,1.3924808238108897
1331,22229,1,140.31239999167155,0.937980035940806,0.9966397971817942,0.0,1.2254447851636574
1332,22245,1,140.60710000921972,0.9407932957013448,0.9937806924184164,0.0,2.1273032618576972
1333,22262,1,146.20669999567326,0.9439545616959081,0.9973646582979144,0.0,1.99820054417583
1334,22279,1,139.2716999980621,0.9474339358734362,0.9946349172881155,0.0,2.2834517514839736
1335,22296,1,138.36630000150762,0.9495013175588666,0.9938517556045995,0.0,2.2294878805533456
1336,22312,1,142.44669998879544,0.9485858263391437,0.9886835452282068,0.0,2.3499527607103547
1337,22329,1,139.09910000802483,0.949003076914585,0.9942150964881434,0.0,1.29310715086201
1338,22346,1,141.04750000115018,0.9491455789768335,0.9950781789692965,0.0,4.456909927140067
1339,22362,1,140.71100000001024,0.9515655546477346,0.9950997468196985,0.0,1.8824404856415273
1340,22379,1,141.67189999716356,0.9525526960690817,0.9954149163130558,0.0,1.6228084177501716
1341,22396,1,141.87400000810158,0.9547495589111791,0.9927928212917212,0.0,2.1273294969313223
1342,22412,1,139.74830000370275,0.9575048396081636,0.9943447365905299,0.0,3.1531347265769463
1343,22429,1,143.9585000043735,0.9596848957466356,0.9946121176083883,0.0,2.187358197228756
1344,22446,1,141.71639998676255,0.9615461772138422,0.9926255453716625,0.0,1.8172873969789873
1345,22463,1,138.4993000101531,0.9636176734259634,0.9922538941556757,0.0,1.2185281769455982
1346,22479,1,141.44859999942128,0.9650393905061664,0.9952210802020449,0.0,0.9556738423511008
1347,22496,1,141.279300005408,0.9664002060890198,0.9944366017977396,0.0,1.6696547954688425
1348,22513,1,140.3342999983579,0.9675608710809187,0.989445068619468,0.0,1.1166173817708134
1349,22529,1,162.07720000238623,0.9684132102764014,0.990801038164081,0.0,1.2771373088381142
1350,22546,1,143.47690000431612,0.968816623543248,0.992665556344119,0.0,0.4394681389600898
1351,22563,1,141.41370001016185,0.968545756556771,0.9924584410407327,0.0,1.0777085870808254
1352,22579,1,141.3380000012694,0.9689935662529685,0.9940414663517114,0.0,1.4854336704885631
1353,22596,1,140.0854000094114,0.9690833778092356,0.9952335466038097,0.0,1.4913975220541438
1354,22613,1,145.53399999567773,0.9695021979736559,0.9898745995579343,0.0,0.9761338323467939
1355,22630,1,142.3367999959737,0.9695945923978632,0.9888637445189736,0.0,1.220241088740455
1356,22646,1,137.83859999966808,0.9687329440405874,0.9797081983450687,0.0,1.2395781509451438
1357,22663,1,141.10330000403337,0.9687636801690767,0.9918805992964542,0.0,1.2444865619594399
1358,22680,1,139.28149999992456,0.9692774902690541,0.9954878615610527,0.0,0.8444202543139931
1359,22696,1,140.86220000172034,0.9704935478441643,0.9948931607333097,0.0,0.5653624053708692
1360,22713,1,141.9774999958463,0.9711107756152297,0.9860050750501228,0.0,1.1345813259506017
1361,22730,1,143.66729999892414,0.9724086342435895,0.9896602576429193,0.0,1.1515897993211597
1362,22746,1,139.89989999390673,0.9738303513237925,0.9991095734365059,0.0,0.6952318960273263
1363,22763,1,139.50639999529812,0.9740155790791367,0.9956128633383549,0.0,0.6687083530975391
1364,22780,1,140.8909999881871,0.9746606223510973,0.9988726377487183,0.0,0.4756267228691909
1365,22797,1,142.0662999880733,0.9751158374728579,0.9859084703705527,0.0,0.5386740751805664
1366,22813,1,140.5951000051573,0.9756518692681284,0.9993561163093104,0.0,0.4362436443326453
1367,22830,1,149.92640000127722,0.9760611382397738,0.9928648507956302,0.0,0.521557767375881
1368,22847,1,141.40760000736918,0.9762169068509882,0.9858786246993325,0.0,0.3449130924465278
1369,22863,1,140.44519999879412,0.9764971335728964,0.9859867077885252,0.0,0.25644717888954704
1370,22880,1,142.83230000000913,0.9769222447366426,0.9928846810803269,0.0,0.4377467980826055
1371,22897,1,142.032100004144,0.9770752733403986,0.9940604730085894,0.0,0.2889356803279373
1372,22914,1,141.0061000060523,0.9773548480236169,0.9954853816465898,0.0,0.32877904524179485
1373,22930,1,140.1893000002019,0.9770524032188185,0.9847996903188301,0.0,0.12414747940827224
1374,22947,1,145.64170000085142,0.9765755281303868,0.9850361726500771,0.0,0.7453733517314531
1375,22964,1,140.05860000906978,0.9761163917454806,0.9873844872821461,0.0,0.7804877553444014
1376,22980,1,144.14109999779612,0.9764915162866766,0.9859031601385637,0.0,0.3452697567186551
1377,22997,1,141.63209999969695,0.9757962064309553,0.9821447188203986,0.0,0.3103233134942995
1378,23014,1,144.91779998934362,0.9756790851101731,0.9841377175215519,0.0,0.2731190269835074
1379,23030,1,140.58060001116246,0.9753893812497457,0.9838899572690328,0.0,0.5527734219396033
1380,23047,1,139.67180000327062,0.9750327702724573,0.978299308906902,0.0,0.26474445719969736
1381,23064,1,139.5450999989407,0.9743508606246023,0.9721121065544359,0.0,0.7753492919922454
1382,23081,1,142.9820000048494,0.9736194827339866,0.9783118963241577,0.0,0.37926386317663646
1383,23097,1,141.0003999917535,0.9728279854312087,0.9681113181692181,0.0,0.681686765563586
1384,23114,1,141.59480000671465,0.9697418465758815,0.9367234508196512,0.0,1.070942050549112
1385,23131,1,140.75259999663103,0.9689328544067614,0.9543291131655375,0.0,0.5107081676673506
1386,23147,1,140.7626000000164,0.9673913554711775,0.9485124999826605,0.0,0.5762864523292637
1387,23164,1,140.25620000029448,0.965728015610666,0.944319048614213,0.0,0.29090777173549937
1388,23181,1,141.8477000115672,0.9639895359675089,0.9398193693522251,0.0,0.4022844835157978
1389,23197,1,141.9672000047285,0.9622002858104128,0.9342846816236322,0.0,0.3485055066731571
1390,23214,1,141.94260000658687,0.9620243563796534,0.9372395963379831,0.0,0.27562455555805004
1391,23231,1,140.62649999686982,0.9609290090474215,0.95276806751887,0.0,0.46442754974576206
1392,23248,1,140.849999996135,0.9590791427727902,0.9285284596862216,0.0,0.45627047708665336
1393,23264,1,141.0215999931097,0.9581935568289324,0.9387492970986799,0.0,0.5355761622697832
1394,23281,1,139.73949999490287,0.9577416560866616,0.954984825668913,0.0,0.4335285730170479
1395,23298,1,144.406399995205,0.9559105508255236,0.9361536006132761,0.0,0.3637123608567898
1396,23314,1,140.3541000036057,0.9544863231254347,0.9408892808538495,0.0,0.3757493091203404
1397,23331,1,139.43779999681283,0.9523540644934683,0.9347335705251405,0.0,0.32992531427955973
1398,23348,1,138.58300000720192,0.950664713527217,0.9384869300957882,0.0,0.5846839321697779
1399,23364,1,142.74479998857714,0.9495843648910522,0.9568546251817183,0.0,2.0907386568056956
1400,23381,1,139.76410000759643,0.9484341180685795,0.9273332727677894,0.0,0.28881487441695336
1401,23398,1,140.8194999967236,0.946227738351533,0.9391075083703706,0.0,0.40844910763353
1402,23415,1,151.40989999054,0.9469389752908186,0.9546238147851193,0.0,1.4704854078502143
1403,23431,1,141.57169999089092,0.9465165391112819,0.9487135807673136,0.0,1.0461976301241664
1404,23448,1,145.06519999122247,0.9462539770386436,0.9511513746146,0.0,1.2765211387618562
1405,23465,1,178.72029999853112,0.9466938773790995,0.9500545741933765,0.0,0.7671808134866812
1406,23481,1,144.46360000874847,0.9469457611893163,0.9520429643717679,0.0,0.8018575631637089
1407,23498,1,140.66140000068117,0.9473080382202611,0.9594661196072897,0.0,1.7231082601387118
1408,23515,1,140.10839999536984,0.9482813748446378,0.9555111653877028,0.0,0.7744039838652923
1409,23531,1,136.40339999983553,0.949341999761986,0.9585528608524438,0.0,1.425285600125487
1410,23548,1,143.40380000066943,0.9498176177342733,0.9283753127762766,0.0,0.6828993026907672
1411,23565,1,150.0899000093341,0.952131349028963,0.9655347719337001,0.0,0.4982731073063354
1412,23582,1,140.17060000333004,0.9525444182482633,0.9238690517165444,0.0,0.8822283365983891
1413,23598,1,142.4440999981016,0.9539843273885322,0.9353455612153718,0.0,0.7458349203031001
1414,23615,1,146.45539999764878,0.9550661101485743,0.9445861505739617,0.0,0.6433426682358968
1415,23632,1,141.61740000417922,0.9552510597489097,0.9231327266404123,0.0,0.46748739928345123
1416,23648,1,142.0460999943316,0.9529284383311416,0.8990447214155486,0.0,0.854004715348316
1417,23665,1,143.57830000517424,0.9457404035510439,0.8679367692181559,0.0,1.4249409624973732
1418,23682,1,143.34680000320077,0.93713296362848,0.8607181283560666,0.0,1.1840260463591226
1419,23698,1,150.97090000926983,0.9316337126674075,0.8614060246583187,0.0,0.6861294090803723
1420,23715,1,140.68910000787582,0.9262754357222355,0.8552919438842571,0.0,0.8748554761745351
1421,23732,1,140.3141000046162,0.9195184671517574,0.8253932463174517,0.0,0.4178032610368098
1422,23749,1,162.52160001022276,0.9138320467688821,0.8430712977142045,0.0,1.3494960513968266
1423,23765,1,140.00010000017937,0.9096336220249985,0.848950557410717,0.0,0.4773004387970739
1424,23782,1,143.97550000285264,0.9056760208173231,0.8476123416965659,0.030303030303030304,0.3317330048808288
1425,23799,1,144.42169999529142,0.9017526055827285,0.8457645868713205,0.12121212121212122,0.6767942930167105
1426,23815,1,142.18759999494068,0.9001760392478018,0.8351536865035692,0.12121212121212122,0.47234972503556183
1427,23832,1,141.77709999785293,0.8978415303158037,0.8303006862600645,0.12121212121212122,1.6180639169883264
1428,23849,1,144.10879999923054,0.8962582015629971,0.8557020006983569,0.12121212121212122,0.5266008043863167
1429,23865,1,141.7550000041956,0.8931778199744947,0.843110177891724,0.12121212121212122,1.2083150157231664
1430,23882,1,142.45500000834,0.8903137734442046,0.8403470039819226,0.12121212121212122,0.2820696077352605
1431,23899,1,139.4684000115376,0.8878948399514863,0.8404843517099366,0.12121212121212122,1.93803912783998
1432,23916,1,141.4397999906214,0.8852511210875078,0.8470748108670567,0.12121212121212122,0.5913731423882973
1433,23932,1,142.70110000506975,0.8829211484302174,0.8602083228302725,0.12121212121212122,0.4885890304844654
1434,23949,1,144.67920000606682,0.8815973915837028,0.8530615385283123,0.12121212121212122,0.7226546648718206
1435,23966,1,139.94320000347216,0.8806868249719794,0.8571021683288343,0.12121212121212122,0.15588649559940398
1436,23982,1,139.65350000944454,0.879714102456064,0.8577325775316267,0.12121212121212122,0.367872603446514
1437,23999,1,142.40450000215787,0.8796506266702305,0.8597919464562879,0.12121212121212122,0.8272068431653898
1438,24016,1,144.48459999402985,0.8805271183902567,0.8646480253700054,0.12121212121212122,1.1792773713262164
1439,24032,1,143.1847000058042,0.8787994596994284,0.8627710215973131,0.12121212121212122,0.7059120857769402
1440,24049,1,154.25140000297688,0.8777566136735858,0.8470862652316238,0.12121212121212122,1.2573808368675679
1441,24066,1,142.08510000025854,0.8766385167837143,0.8593948063525286,0.12121212121212122,0.4865588238791433
1442,24083,1,144.4816000002902,0.8750805272297426,0.8769419360341448,0.12121212121212122,1.769908066017135
1443,24099,1,155.11719998903573,0.8747630737947695,0.8720574022242518,0.12121212121212122,0.694507613165387
1444,24116,1,142.70190001116134,0.873639978242643,0.8785080209825978,0.12121212121212122,1.581823213053311
1445,24133,1,152.774700007285,0.8750489182544477,0.8749369500261365,0.12121212121212122,0.6012345558141164
1446,24149,1,146.3765000080457,0.8756356311566902,0.8833368167732701,0.12121212121212122,0.6805611331390902
1447,24166,1,143.25929999176878,0.8764454546299848,0.8964060454657583,0.12121212121212122,0.8935531319018999
1448,24183,1,142.3371999990195,0.8815248753085281,0.9386464032259855,0.12121212121212122,1.0783998009548332
