frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1068,17800,16,right_wrist,-0.11209515482187271,0.005518841557204723,0.06867372989654541,0.22212094068527222,0.9786812663078308
1068,17800,21,left_thumb,-0.17260323464870453,0.06707720458507538,-0.236024409532547,0.9196237921714783,0.9534627199172974
1068,17800,22,right_thumb,-0.11386215686798096,0.020277896896004677,0.05762987583875656,0.2213384360074997,0.9697204828262329
1068,17800,19,left_index,-0.19801461696624756,0.10883267223834991,-0.2635715901851654,0.9187219142913818,0.9350247383117676
1068,17800,20,right_index,-0.13411948084831238,0.051203653216362,0.029939226806163788,0.22477902472019196,0.9640853404998779
1068,17800,17,left_pinky,-0.1771097183227539,0.11526944488286972,-0.26014620065689087,0.9198450446128845,0.9241861701011658
1068,17800,18,right_pinky,-0.13671889901161194,0.046407394111156464,0.05077161267399788,0.22465626895427704,0.9576813578605652
1069,17817,11,left_shoulder,-0.010479663498699665,-0.45368415117263794,-0.28664737939834595,0.9998704195022583,0.9997515082359314
1069,17817,12,right_shoulder,0.007799557410180569,-0.49141818284988403,-0.02309451252222061,0.9985546469688416,0.9984632730484009
1069,17817,23,left_hip,0.009956728667020798,0.012510758824646473,-0.09853293746709824,0.9964094758033752,0.9956756234169006
1069,17817,24,right_hip,-0.01035048346966505,-0.01257710624486208,0.09875839948654175,0.9785084128379822,0.9952423572540283
1069,17817,13,left_elbow,-0.04422416165471077,-0.1836598962545395,-0.2937255799770355,0.9960356950759888,0.9989325404167175
1069,17817,14,right_elbow,0.005344221834093332,-0.21161192655563354,0.07105356454849243,0.17133212089538574,0.9973182082176208
1069,17817,15,left_wrist,-0.15933264791965485,0.06007257103919983,-0.23627889156341553,0.9639111757278442,0.9883068203926086
1069,17817,16,right_wrist,-0.11253558099269867,0.006995923817157745,0.06745796650648117,0.2350657880306244,0.9871861934661865
1069,17817,21,left_thumb,-0.1713264435529709,0.06903620064258575,-0.23692600429058075,0.9242653846740723,0.9747384786605835
1069,17817,22,right_thumb,-0.11421289294958115,0.02136732079088688,0.05680319666862488,0.23306183516979218,0.9794488549232483
1069,17817,19,left_index,-0.19704419374465942,0.11186453700065613,-0.26347655057907104,0.9232164621353149,0.9618971347808838
1069,17817,20,right_index,-0.13420601189136505,0.05274219810962677,0.02991839125752449,0.2357904314994812,0.9737416505813599
1069,17817,17,left_pinky,-0.17578533291816711,0.11663194745779037,-0.26061519980430603,0.9243484139442444,0.9531978368759155
1069,17817,18,right_pinky,-0.13690410554409027,0.04789585992693901,0.050059378147125244,0.23596784472465515,0.9678358435630798
1070,17833,11,left_shoulder,-0.009066367521882057,-0.4530840516090393,-0.289220929145813,0.9998723864555359,0.9997338652610779
1070,17833,12,right_shoulder,0.008657683618366718,-0.4913419783115387,-0.023396313190460205,0.9986015558242798,0.9987710118293762
1070,17833,23,left_hip,0.009911897592246532,0.012424018234014511,-0.09856145828962326,0.9965521693229675,0.9964929223060608
1070,17833,24,right_hip,-0.010308224707841873,-0.012361517176032066,0.09877711534500122,0.9796634316444397,0.9963345527648926
1070,17833,13,left_elbow,-0.040701720863580704,-0.18343284726142883,-0.3010978698730469,0.9963128566741943,0.9989797472953796
1070,17833,14,right_elbow,0.00643010251224041,-0.21192437410354614,0.06854666024446487,0.1829240769147873,0.9976369142532349
1070,17833,15,left_wrist,-0.1538158357143402,0.060068901628255844,-0.24593189358711243,0.9661775827407837,0.9889510273933411
1070,17833,16,right_wrist,-0.11243046075105667,0.006708655972033739,0.06085856631398201,0.24898715317249298,0.989303708076477
1070,17833,21,left_thumb,-0.16601312160491943,0.0690431222319603,-0.24563060700893402,0.9283007979393005,0.9769803285598755
1070,17833,22,right_thumb,-0.11395743489265442,0.021083366125822067,0.05053645744919777,0.24523445963859558,0.9828596711158752
1070,17833,19,left_index,-0.19297228753566742,0.11183520406484604,-0.26932501792907715,0.9271331429481506,0.9649991989135742
1070,17833,20,right_index,-0.13350768387317657,0.05240980163216591,0.024196159094572067,0.24761079251766205,0.977925181388855
1070,17833,17,left_pinky,-0.17096704244613647,0.116573765873909,-0.26976001262664795,0.9282639622688293,0.957181453704834
1070,17833,18,right_pinky,-0.13675905764102936,0.047482334077358246,0.04300710931420326,0.24798165261745453,0.9733997583389282
1071,17850,11,left_shoulder,-0.009084067307412624,-0.4529516398906708,-0.29239144921302795,0.9998745918273926,0.9997122883796692
1071,17850,12,right_shoulder,0.008712690323591232,-0.4913690388202667,-0.027004966512322426,0.9986423850059509,0.9986569881439209
1071,17850,23,left_hip,0.00942398700863123,0.012315774336457253,-0.09859439730644226,0.9966639280319214,0.9968763589859009
1071,17850,24,right_hip,-0.00981106422841549,-0.01216831523925066,0.09880511462688446,0.9805994629859924,0.9967789053916931
1071,17850,13,left_elbow,-0.04131162911653519,-0.1833772510290146,-0.3053450882434845,0.9965348839759827,0.9986456036567688
1071,17850,14,right_elbow,0.0054666223004460335,-0.21362054347991943,0.06556927412748337,0.18758819997310638,0.997480571269989
1071,17850,15,left_wrist,-0.15498995780944824,0.06006406992673874,-0.2489568442106247,0.9677144885063171,0.9853870868682861
1071,17850,16,right_wrist,-0.1162244901061058,0.004738992545753717,0.05915462598204613,0.25596967339515686,0.9886723160743713
1071,17850,21,left_thumb,-0.16715261340141296,0.06904593110084534,-0.2486172318458557,0.9308640956878662,0.9716340899467468
1071,17850,22,right_thumb,-0.1171620562672615,0.01927419938147068,0.049155231565237045,0.25110816955566406,0.9821052551269531
1071,17850,19,left_index,-0.19408100843429565,0.1118154376745224,-0.27179330587387085,0.9295805096626282,0.9578304290771484
1071,17850,20,right_index,-0.13546715676784515,0.050445616245269775,0.02275126613676548,0.253481388092041,0.9776831269264221
1071,17850,17,left_pinky,-0.17247937619686127,0.11649401485919952,-0.2730943560600281,0.9307337999343872,0.9496420621871948
1071,17850,18,right_pinky,-0.14050829410552979,0.045025601983070374,0.04081473872065544,0.2539997398853302,0.9733574986457825
1072,17867,11,left_shoulder,-0.007439729757606983,-0.4503013491630554,-0.29277610778808594,0.9998756051063538,0.9992550015449524
1072,17867,12,right_shoulder,0.007400150876492262,-0.4904516339302063,-0.03056294284760952,0.9986276030540466,0.9959306120872498
1072,17867,23,left_hip,0.011374392546713352,0.013415860943496227,-0.09850351512432098,0.9964661002159119,0.9900524020195007
1072,17867,24,right_hip,-0.011765651404857635,-0.013360824435949326,0.09872015565633774,0.977857232093811,0.9864954948425293
1072,17867,13,left_elbow,-0.041334811598062515,-0.18320532143115997,-0.30457261204719543,0.9961671829223633,0.993655800819397
1072,17867,14,right_elbow,0.003757184138521552,-0.21369118988513947,0.06443377584218979,0.18211427330970764,0.9857794046401978
1072,17867,15,left_wrist,-0.15575318038463593,0.06108688935637474,-0.2487475872039795,0.9655401706695557,0.9272373914718628
1072,17867,16,right_wrist,-0.11619122326374054,0.00473371846601367,0.05937453731894493,0.2501295506954193,0.942183792591095
1072,17867,21,left_thumb,-0.16814470291137695,0.07018622010946274,-0.2483179271221161,0.9275484681129456,0.8792110681533813
1072,17867,22,right_thumb,-0.11698799580335617,0.0193873792886734,0.04943515732884407,0.24614132940769196,0.9228224158287048
1072,17867,19,left_index,-0.1947270929813385,0.11344006657600403,-0.271754652261734,0.9260600209236145,0.8389737010002136
1072,17867,20,right_index,-0.13466104865074158,0.05074217543005943,0.02311914600431919,0.24865220487117767,0.9096822738647461
1072,17867,17,left_pinky,-0.17267143726348877,0.118306003510952,-0.2727460563182831,0.9271126389503479,0.8181599378585815
1072,17867,18,right_pinky,-0.14027316868305206,0.04521499201655388,0.04110448434948921,0.2489778995513916,0.8920484781265259
1073,17883,11,left_shoulder,-0.007643235847353935,-0.4510520100593567,-0.291190505027771,0.999879777431488,0.999624490737915
1073,17883,12,right_shoulder,0.007239049766212702,-0.4908398687839508,-0.02773280069231987,0.9986572861671448,0.9981005787849426
1073,17883,23,left_hip,0.011287947185337543,0.013398968614637852,-0.09860123693943024,0.9964126348495483,0.9945687055587769
1073,17883,24,right_hip,-0.011675343848764896,-0.013337547890841961,0.09882361441850662,0.9772558808326721,0.9936646223068237
1073,17883,13,left_elbow,-0.045551955699920654,-0.18371358513832092,-0.30026429891586304,0.9961141347885132,0.9968497157096863
1073,17883,14,right_elbow,0.0013523794477805495,-0.2146204710006714,0.06892804056406021,0.1805075854063034,0.99430251121521
1073,17883,15,left_wrist,-0.16034173965454102,0.06105392798781395,-0.24539120495319366,0.9651224613189697,0.9679656624794006
1073,17883,16,right_wrist,-0.11671929061412811,0.0034396303817629814,0.06360122561454773,0.24919752776622772,0.9759364128112793
1073,17883,21,left_thumb,-0.17217737436294556,0.07016438990831375,-0.24553684890270233,0.9267773628234863,0.946069061756134
1073,17883,22,right_thumb,-0.11734971404075623,0.017824308946728706,0.05363789200782776,0.2452041506767273,0.9662411212921143
1073,17883,19,left_index,-0.19744819402694702,0.11339480429887772,-0.27006977796554565,0.9253813624382019,0.9258127808570862
1073,17883,20,right_index,-0.13478349149227142,0.04842302203178406,0.027239464223384857,0.24817237257957458,0.9595769047737122
1073,17883,17,left_pinky,-0.1763923615217209,0.11827534437179565,-0.2699984610080719,0.9264165163040161,0.9139504432678223
1073,17883,18,right_pinky,-0.14051125943660736,0.04332093149423599,0.045482080429792404,0.248349130153656,0.951108992099762
1074,17900,11,left_shoulder,-0.007398237939924002,-0.4505802392959595,-0.2913670837879181,0.9998812079429626,0.9994756579399109
1074,17900,12,right_shoulder,0.007262243889272213,-0.49086350202560425,-0.028823738917708397,0.9986733794212341,0.9977990984916687
1074,17900,23,left_hip,0.011317095719277859,0.013587809167802334,-0.09859339892864227,0.9963018298149109,0.9943208694458008
1074,17900,24,right_hip,-0.011703264899551868,-0.01355902198702097,0.09881852567195892,0.9762137532234192,0.993267297744751
1074,17900,13,left_elbow,-0.04650473967194557,-0.18328328430652618,-0.2989608645439148,0.9958930611610413,0.9955925345420837
1074,17900,14,right_elbow,0.0002477794187143445,-0.21465487778186798,0.06892654299736023,0.17552420496940613,0.9920693635940552
1074,17900,15,left_wrist,-0.16112756729125977,0.061482515186071396,-0.24305179715156555,0.9633044004440308,0.951958954334259
1074,17900,16,right_wrist,-0.11714216321706772,0.0031423892360180616,0.06505569815635681,0.24409861862659454,0.9682900905609131
1074,17900,21,left_thumb,-0.1727951169013977,0.07057023048400879,-0.24384431540966034,0.9237979650497437,0.9230160713195801
1074,17900,22,right_thumb,-0.11758852750062943,0.01751006953418255,0.05505707859992981,0.24059532582759857,0.9571623206138611
1074,17900,19,left_index,-0.19751964509487152,0.11365469545125961,-0.2693512737751007,0.9223842024803162,0.8962849974632263
1074,17900,20,right_index,-0.134797140955925,0.0478433221578598,0.028344430029392242,0.24386800825595856,0.9500218033790588
1074,17900,17,left_pinky,-0.17667153477668762,0.11855021119117737,-0.2682052254676819,0.9233822822570801,0.8816071152687073
1074,17900,18,right_pinky,-0.14071065187454224,0.0427883118391037,0.046872131526470184,0.24391156435012817,0.9404194355010986
1075,17917,11,left_shoulder,-0.009267454966902733,-0.45145803689956665,-0.29009002447128296,0.9998780488967896,0.9994670748710632
1075,17917,12,right_shoulder,0.007846906781196594,-0.49126508831977844,-0.02820870466530323,0.9986603856086731,0.9973887801170349
1075,17917,23,left_hip,0.009573754854500294,0.01313584204763174,-0.0985623300075531,0.9962673187255859,0.995189905166626
1075,17917,24,right_hip,-0.009944489225745201,-0.013115119189023972,0.09879190474748611,0.9765410423278809,0.9947633743286133
1075,17917,13,left_elbow,-0.04849245399236679,-0.18336965143680573,-0.2970457375049591,0.995932400226593,0.99661785364151
1075,17917,14,right_elbow,0.0005876186769455671,-0.21503877639770508,0.07042941451072693,0.17203675210475922,0.9937918782234192
1075,17917,15,left_wrist,-0.1611175537109375,0.06170167773962021,-0.2387479543685913,0.9629069566726685,0.9645606279373169
1075,17917,16,right_wrist,-0.11674445867538452,0.0028614001348614693,0.06852428615093231,0.23926903307437897,0.9729962944984436
1075,17917,21,left_thumb,-0.1727074533700943,0.07092319428920746,-0.23975937068462372,0.9229733943939209,0.9405129551887512
1075,17917,22,right_thumb,-0.11717075854539871,0.0172627791762352,0.05879250168800354,0.2360960990190506,0.9629674553871155
1075,17917,19,left_index,-0.19688284397125244,0.11411362886428833,-0.2652297914028168,0.9215513467788696,0.9185241460800171
1075,17917,20,right_index,-0.13424618542194366,0.047659050673246384,0.03224436938762665,0.23946475982666016,0.9568093419075012
1075,17917,17,left_pinky,-0.17659591138362885,0.11866142600774765,-0.26331856846809387,0.9225956201553345,0.9069781303405762
1075,17917,18,right_pinky,-0.14010672271251678,0.04256782680749893,0.050274558365345,0.23951785266399384,0.9489719271659851
1076,17933,11,left_shoulder,-0.014577357098460197,-0.452221542596817,-0.2854638993740082,0.9998775124549866,0.999521017074585
1076,17933,12,right_shoulder,0.008229152299463749,-0.4915594756603241,-0.0229224544018507,0.9986692667007446,0.9978274703025818
1076,17933,23,left_hip,0.006710594054311514,0.012270639650523663,-0.09850470721721649,0.9963184595108032,0.9969683289527893
1076,17933,24,right_hip,-0.007092256564646959,-0.012451997958123684,0.0987548679113388,0.9773221611976624,0.9969755411148071
1076,17933,13,left_elbow,-0.04923413321375847,-0.18345561623573303,-0.2908076345920563,0.9956203699111938,0.9950230121612549
1076,17933,14,right_elbow,0.0026046938728541136,-0.21548767387866974,0.07924671471118927,0.1647738516330719,0.9924970865249634
1076,17933,15,left_wrist,-0.16108699142932892,0.06288345903158188,-0.2323227822780609,0.9595348834991455,0.9588544368743896
1076,17933,16,right_wrist,-0.11411762237548828,0.002813174622133374,0.0807136744260788,0.22825315594673157,0.9694060683250427
1076,17933,21,left_thumb,-0.17263159155845642,0.07203329354524612,-0.2338898479938507,0.9172241687774658,0.9412715435028076
1076,17933,22,right_thumb,-0.11510705947875977,0.017219021916389465,0.07050187885761261,0.2255762219429016,0.9625428318977356
1076,17933,19,left_index,-0.1965036541223526,0.114779032766819,-0.26133307814598083,0.916348397731781,0.923899233341217
1076,17933,20,right_index,-0.1332780122756958,0.047398731112480164,0.04290138557553291,0.22915656864643097,0.9581155180931091
1076,17933,17,left_pinky,-0.17654424905776978,0.11942210048437119,-0.25749221444129944,0.9174479842185974,0.9156145453453064
1076,17933,18,right_pinky,-0.13735798001289368,0.042357102036476135,0.06229579076170921,0.22907975316047668,0.9514074325561523
1077,17950,11,left_shoulder,-0.012951255775988102,-0.452881783246994,-0.2820724546909332,0.9998750686645508,0.9994227886199951
1077,17950,12,right_shoulder,0.008680648170411587,-0.49162620306015015,-0.020431511104106903,0.9986533522605896,0.9968959093093872
1077,17950,23,left_hip,0.006662264000624418,0.01189194992184639,-0.09826410561800003,0.9962778091430664,0.9956325888633728
1077,17950,24,right_hip,-0.007044849917292595,-0.012153894640505314,0.09854385256767273,0.9774301648139954,0.9950241446495056
1077,17950,13,left_elbow,-0.04790757969021797,-0.18377041816711426,-0.2888326346874237,0.9953979253768921,0.9950082302093506
1077,17950,14,right_elbow,0.003509138710796833,-0.21552850306034088,0.08026717603206635,0.15833917260169983,0.9900498390197754
1077,17950,15,left_wrist,-0.15984724462032318,0.0634247437119484,-0.23107773065567017,0.9572746157646179,0.9517328143119812
1077,17950,16,right_wrist,-0.11064480990171432,0.003869398729875684,0.08058056235313416,0.21958833932876587,0.9602335691452026
1077,17950,21,left_thumb,-0.17142581939697266,0.0726122334599495,-0.23267170786857605,0.9130822420120239,0.9262905716896057
